7.58700000000087	0.225953111197348	0.888890500928791
7.58800000000087	0.225053708909195	0.889116004338845
7.58900000000087	0.224154306621043	0.88934060834661
7.59000000000087	0.223254904332891	0.889564312952087
7.59100000000087	0.222355502044739	0.889787118155276
7.59200000000087	0.221456099756587	0.890009023956177
7.59300000000087	0.220556697468434	0.890230030354789
7.59400000000087	0.219657295180282	0.890450137351114
7.59500000000087	0.21875789289213	0.89066934494515
7.59600000000087	0.217858490603978	0.890887653136898
7.59700000000087	0.216959088315825	0.891105061926358
7.59800000000087	0.216059686027673	0.89132157131353
7.59900000000087	0.215160283739521	0.891537181298413
7.60000000000087	0.214260881451369	0.891751891881009
7.60100000000087	0.213361479163217	0.891965703061316
7.60200000000087	0.212462076875064	0.892178614839335
7.60300000000087	0.211562674586912	0.892390627215067
7.60400000000087	0.21066327229876	0.89260174018851
7.60500000000087	0.209763870010608	0.892811953759664
7.60600000000087	0.208864467722455	0.893021267928531
7.60700000000088	0.207965065434303	0.893229682695109
7.60800000000088	0.207065663146151	0.8934371980594
7.60900000000088	0.206166260857999	0.893643814021402
7.61000000000088	0.205266858569847	0.893849530581116
7.61100000000088	0.204367456281694	0.894054347738542
7.61200000000088	0.203468053993542	0.894258265493679
7.61300000000088	0.20256865170539	0.894461283846529
7.61400000000088	0.201669249417238	0.89466340279709
7.61500000000088	0.200769847129086	0.894864622345363
7.61600000000088	0.199870444840933	0.895064942491348
7.61700000000088	0.198971042552781	0.895264363235045
7.61800000000088	0.198071640264629	0.895462884576454
7.61900000000088	0.197172237976477	0.895660506515575
7.62000000000088	0.196272835688324	0.895857229052407
7.62100000000088	0.195373433400172	0.896053052186952
7.62200000000088	0.19447403111202	0.896247975919208
7.62300000000088	0.193574628823868	0.896442000249176
7.62400000000088	0.192675226535716	0.896635125176856
7.62500000000088	0.191775824247563	0.896827350702247
7.62600000000088	0.190876421959411	0.897018676825351
7.62700000000088	0.189977019671259	0.897209103546166
7.62800000000088	0.189077617383107	0.897398630864694
7.62900000000088	0.188178215094954	0.897587258780933
7.63000000000088	0.187278812806802	0.897774987294883
7.63100000000088	0.18637941051865	0.897961816406546
7.63200000000088	0.185480008230498	0.898147746115921
7.63300000000088	0.184580605942346	0.898332776423007
7.63400000000088	0.183681203654193	0.898516907327806
7.63500000000088	0.182781801366041	0.898700138830316
7.63600000000088	0.181882399077889	0.898882470930538
7.63700000000089	0.180982996789737	0.899063903628472
7.63800000000089	0.180083594501585	0.899244436924117
7.63900000000089	0.179184192213432	0.899424070817475
7.64000000000089	0.17828478992528	0.899602805308545
7.64100000000089	0.177385387637128	0.899780640397326
7.64200000000089	0.176485985348976	0.899957576083819
7.64300000000089	0.175586583060823	0.900133612368024
7.64400000000089	0.174687180772671	0.900308749249941
7.64500000000089	0.173787778484519	0.900482986729569
7.64600000000089	0.172888376196367	0.90065632480691
7.64700000000089	0.171988973908215	0.900828763481962
7.64800000000089	0.171089571620062	0.901000302754726
7.64900000000089	0.17019016933191	0.901170942625202
7.65000000000089	0.169290767043758	0.90134068309339
7.65100000000089	0.168391364755606	0.90150952415929
7.65200000000089	0.167491962467453	0.901677465822902
7.65300000000089	0.166592560179301	0.901844508084225
7.65400000000089	0.165693157891149	0.90201065094326
7.65500000000089	0.164793755602997	0.902175894400008
7.65600000000089	0.163894353314845	0.902340238454466
7.65700000000089	0.162994951026692	0.902503683106637
7.65800000000089	0.16209554873854	0.90266622835652
7.65900000000089	0.161196146450388	0.902827874204114
7.66000000000089	0.160296744162236	0.902988620649421
7.66100000000089	0.159397341874083	0.903148467692439
7.66200000000089	0.158497939585931	0.903307415333169
7.66300000000089	0.157598537297779	0.903465463571611
7.66400000000089	0.156699135009627	0.903622612407765
7.66500000000089	0.155799732721475	0.90377886184163
7.66600000000089	0.154900330433322	0.903934211873208
7.6670000000009	0.15400092814517	0.904088662502497
7.6680000000009	0.153101525857018	0.904242213729498
7.6690000000009	0.152202123568866	0.904394865554211
7.6700000000009	0.151302721280714	0.904546617976636
7.6710000000009	0.150403318992561	0.904697470996773
7.6720000000009	0.149503916704409	0.904847424614621
7.6730000000009	0.148604514416257	0.904996478830182
7.6740000000009	0.147705112128105	0.905144633643454
7.6750000000009	0.146805709839952	0.905291889054438
7.6760000000009	0.1459063075518	0.905438245063134
7.6770000000009	0.145006905263648	0.905583701669542
7.6780000000009	0.144107502975496	0.905728258873661
7.6790000000009	0.143208100687344	0.905871916675493
7.6800000000009	0.142308698399191	0.906014675075036
7.6810000000009	0.141409296111039	0.906156534072291
7.6820000000009	0.140509893822887	0.906297493667258
7.6830000000009	0.139610491534735	0.906437553859937
7.6840000000009	0.138711089246582	0.906576714650328
7.6850000000009	0.13781168695843	0.90671497603843
7.6860000000009	0.136912284670278	0.906852338024245
7.6870000000009	0.136012882382126	0.906988800607771
7.6880000000009	0.135113480093974	0.907124363789009
7.6890000000009	0.134214077805821	0.907259027567959
7.6900000000009	0.133314675517669	0.907392791944621
7.6910000000009	0.132415273229517	0.907525656918994
7.6920000000009	0.131515870941365	0.90765762249108
7.6930000000009	0.130616468653212	0.907788688660877
7.6940000000009	0.12971706636506	0.907918855428387
7.6950000000009	0.128817664076908	0.908048122793608
7.6960000000009	0.127918261788756	0.90817649075654
7.69700000000091	0.127018859500604	0.908303959317185
7.69800000000091	0.126119457212451	0.908430528475542
7.69900000000091	0.125220054924299	0.90855619823161
7.70000000000091	0.124320652636147	0.90868096858539
7.70100000000091	0.123421250347995	0.908804839536883
7.70200000000091	0.122521848059842	0.908927811086087
7.70300000000091	0.12162244577169	0.909049883233002
7.70400000000091	0.120723043483538	0.90917105597763
7.70500000000091	0.119823641195386	0.909291329319969
7.70600000000091	0.118924238907234	0.909410703260021
7.70700000000091	0.118024836619081	0.909529177797784
7.70800000000091	0.117125434330929	0.909646752933259
7.70900000000091	0.116226032042777	0.909763428666446
7.71000000000091	0.115326629754625	0.909879204997345
7.71100000000091	0.114427227466472	0.909994081925955
7.71200000000091	0.11352782517832	0.910108059452278
7.71300000000091	0.112628422890168	0.910221137576312
7.71400000000091	0.111729020602016	0.910333316298058
7.71500000000091	0.110829618313864	0.910444595617516
7.71600000000091	0.109930216025711	0.910554975534686
7.71700000000091	0.109030813737559	0.910664456049568
7.71800000000091	0.108131411449407	0.910773037162161
7.71900000000091	0.107232009161255	0.910880718872466
7.72000000000091	0.106332606873103	0.910987501180484
7.72100000000091	0.10543320458495	0.911093384086213
7.72200000000091	0.104533802296798	0.911198367589654
7.72300000000091	0.103634400008646	0.911302451690806
7.72400000000091	0.102734997720494	0.911405636389671
7.72500000000091	0.101835595432341	0.911507921686248
7.72600000000091	0.100936193144189	0.911609307580536
7.72700000000092	0.100036790856037	0.911709794072536
7.72800000000092	0.0991373885678848	0.911809381162248
7.72900000000092	0.0982379862797326	0.911908068849672
7.73000000000092	0.0973385839915804	0.912005857134807
7.73100000000092	0.0964391817034281	0.912102746017655
7.73200000000092	0.0955397794152759	0.912198735498214
7.73300000000092	0.0946403771271237	0.912293825576486
7.73400000000092	0.0937409748389715	0.912388016252469
7.73500000000092	0.0928415725508193	0.912481307526164
7.73600000000092	0.091942170262667	0.91257369939757
7.73700000000092	0.0910427679745148	0.912665191866689
7.73800000000092	0.0901433656863626	0.912755784933519
7.73900000000092	0.0892439633982104	0.912845478598062
7.74000000000092	0.0883445611100582	0.912934272860316
7.74100000000092	0.087445158821906	0.913022167720282
7.74200000000092	0.0865457565337537	0.91310916317796
7.74300000000092	0.0856463542456015	0.91319525923335
7.74400000000092	0.0847469519574493	0.913280455886451
7.74500000000092	0.0838475496692971	0.913364753137265
7.74600000000092	0.0829481473811449	0.91344815098579
7.74700000000092	0.0820487450929926	0.913530649432027
7.74800000000092	0.0811493428048404	0.913612248475976
7.74900000000092	0.0802499405166882	0.913692948117637
7.75000000000092	0.079350538228536	0.913772748357009
7.75100000000092	0.0784511359403838	0.913851649194094
7.75200000000092	0.0775517336522316	0.91392965062889
7.75300000000092	0.0766523313640793	0.914006752661398
7.75400000000092	0.0757529290759271	0.914082955291618
7.75500000000092	0.0748535267877749	0.91415825851955
7.75600000000092	0.0739541244996227	0.914232662345194
7.75700000000093	0.0730547222114705	0.914306166768549
7.75800000000093	0.0721553199233183	0.914378771789617
7.75900000000093	0.071255917635166	0.914450477408396
7.76000000000093	0.0703565153470138	0.914521283624887
7.76100000000093	0.0694571130588616	0.91459119043909
7.76200000000093	0.0685577107707094	0.914660197851005
7.76300000000093	0.0676583084825572	0.914728305860632
7.76400000000093	0.0667589061944049	0.91479551446797
7.76500000000093	0.0658595039062527	0.91486182367302
7.76600000000093	0.0649601016181005	0.914927233475783
7.76700000000093	0.0640606993299483	0.914991743876257
7.76800000000093	0.0631612970417961	0.915055354874443
7.76900000000093	0.0622618947536439	0.91511806647034
7.77000000000093	0.0613624924654916	0.91517987866395
7.77100000000093	0.0604630901773394	0.915240791455271
7.77200000000093	0.0595636878891872	0.915300804844305
7.77300000000093	0.058664285601035	0.91535991883105
7.77400000000093	0.0577648833128828	0.915418133415507
7.77500000000093	0.0568654810247305	0.915475448597676
7.77600000000093	0.0559660787365783	0.915531864377556
7.77700000000093	0.0550666764484261	0.915587380755149
7.77800000000093	0.0541672741602739	0.915641997730453
7.77900000000093	0.0532678718721217	0.915695715303469
7.78000000000093	0.0523684695839695	0.915748533474197
7.78100000000093	0.0514690672958172	0.915800452242637
7.78200000000093	0.050569665007665	0.915851471608789
7.78300000000093	0.0496702627195128	0.915901591572653
7.78400000000093	0.0487708604313606	0.915950812134228
7.78500000000093	0.0478714581432084	0.915999133293515
7.78600000000093	0.0469720558550561	0.916046555050515
7.78700000000094	0.0460726535669039	0.916093077405226
7.78800000000094	0.0451732512787517	0.916138700357648
7.78900000000094	0.0442738489905995	0.916183423907783
7.79000000000094	0.0433744467024473	0.91622724805563
7.79100000000094	0.0424750444142951	0.916270172801188
7.79200000000094	0.0415756421261428	0.916312198144458
7.79300000000094	0.0406762398379906	0.91635332408544
7.79400000000094	0.0397768375498384	0.916393550624134
7.79500000000094	0.0388774352616862	0.91643287776054
7.79600000000094	0.037978032973534	0.916471305494658
7.79700000000094	0.0370786306853818	0.916508833826487
7.79800000000094	0.0361792283972295	0.916545462756029
7.79900000000094	0.0352798261090773	0.916581192283282
7.80000000000094	0.0343804238209251	0.916616022408247
7.80100000000094	0.0334810215327729	0.916649953130923
7.80200000000094	0.0325816192446207	0.916682984451312
7.80300000000094	0.0316822169564684	0.916715116369413
7.80400000000094	0.0307828146683162	0.916746348885225
7.80500000000094	0.029883412380164	0.91677668199875
7.80600000000094	0.0289840100920118	0.916806115709985
7.80700000000094	0.0280846078038596	0.916834650018933
7.80800000000094	0.0271852055157074	0.916862284925593
7.80900000000094	0.0262858032275551	0.916889020429965
7.81000000000094	0.0253864009394029	0.916914856532048
7.81100000000094	0.0244869986512507	0.916939793231844
7.81200000000094	0.0235875963630985	0.916963830529351
7.81300000000094	0.0226881940749463	0.91698696842457
7.81400000000094	0.021788791786794	0.917009206917501
7.81500000000094	0.0208893894986418	0.917030546008144
7.81600000000094	0.0199899872104896	0.917050985696498
7.81700000000095	0.0190905849223374	0.917070525982565
7.81800000000095	0.0181911826341852	0.917089166866343
7.81900000000095	0.017291780346033	0.917106908347833
7.82000000000095	0.0163923780578807	0.917123750427035
7.82100000000095	0.0154929757697285	0.917139693103949
7.82200000000095	0.0145935734815763	0.917154736378574
7.82300000000095	0.0136941711934241	0.917168880250912
7.82400000000095	0.0127947689052719	0.917182124720961
7.82500000000095	0.0118953666171197	0.917194469788722
7.82600000000095	0.0109959643289674	0.917205915454195
7.82700000000095	0.0100965620408152	0.91721646171738
7.82800000000095	0.009197159752663	0.917226108578277
7.82900000000095	0.00829775746451078	0.917234856036886
7.83000000000095	0.00739835517635856	0.917242704093206
7.83100000000095	0.00649895288820634	0.917249652747238
7.83200000000095	0.00559955060005413	0.917255701998982
7.83300000000095	0.00470014831190191	0.917260851848438
7.83400000000095	0.00380074602374969	0.917265102295606
7.83500000000095	0.00290134373559747	0.917268453340486
7.83600000000095	0.00200194144744525	0.917270904983077
7.83700000000095	0.00110253915929304	0.917272457223381
7.83800000000095	0.000203136871140819	0.917273110061396
7.83900000000095	-0.000696265417011399	0.917272863497123
7.84000000000095	-0.00159566770516362	0.917271717530562
7.84100000000095	-0.00249506999331583	0.917269672161713
7.84200000000095	-0.00339447228146805	0.917266727390575
7.84300000000095	-0.00429387456962027	0.91726288321715
7.84400000000095	-0.00519327685777249	0.917258139641436
7.84500000000095	-0.00609267914592471	0.917252496663434
7.84600000000095	-0.00699208143407692	0.917245954283144
7.84700000000096	-0.00789148372222914	0.917238512500566
7.84800000000096	-0.00879088601038136	0.9172301713157
7.84900000000096	-0.00969028829853358	0.917220930728545
7.85000000000096	-0.0105896905866858	0.917210790739103
7.85100000000096	-0.011489092874838	0.917199751347372
7.85200000000096	-0.0123884951629902	0.917187812553353
7.85300000000096	-0.0132878974511424	0.917174974357046
7.85400000000096	-0.0141872997392947	0.917161236758451
7.85500000000096	-0.0150867020274469	0.917146599757567
7.85600000000096	-0.0159861043155991	0.917131063354396
7.85700000000096	-0.0168855066037513	0.917114627548936
7.85800000000096	-0.0177849088919035	0.917097292341188
7.85900000000096	-0.0186843111800558	0.917079057731153
7.86000000000096	-0.019583713468208	0.917059923718828
7.86100000000096	-0.0204831157563602	0.917039890304216
7.86200000000096	-0.0213825180445124	0.917018957487316
7.86300000000096	-0.0222819203326646	0.916997125268127
7.86400000000096	-0.0231813226208168	0.91697439364665
7.86500000000096	-0.0240807249089691	0.916950762622885
7.86600000000096	-0.0249801271971213	0.916926232196832
7.86700000000096	-0.0258795294852735	0.916900802368491
7.86800000000096	-0.0267789317734257	0.916874473137862
7.86900000000096	-0.0276783340615779	0.916847244504944
7.87000000000096	-0.0285777363497302	0.916819116469739
7.87100000000096	-0.0294771386378824	0.916790089032245
7.87200000000096	-0.0303765409260346	0.916760162192463
7.87300000000096	-0.0312759432141868	0.916729335950393
7.87400000000096	-0.0321753455023391	0.916697610306034
7.87500000000096	-0.0330747477904914	0.916664985259388
7.87600000000096	-0.0339741500786436	0.916631460810453
7.87700000000097	-0.0348735523667958	0.916597036959231
7.87800000000097	-0.035772954654948	0.91656171370572
7.87900000000097	-0.0366723569431002	0.916525491049921
7.88000000000097	-0.0375717592312524	0.916488368991834
7.88100000000097	-0.0384711615194047	0.916450347531458
7.88200000000097	-0.0393705638075569	0.916411426668795
7.88300000000097	-0.0402699660957091	0.916371606403843
7.88400000000097	-0.0411693683838613	0.916330886736603
7.88500000000097	-0.0420687706720135	0.916289267667075
7.88600000000097	-0.0429681729601658	0.916246749195259
7.88700000000097	-0.043867575248318	0.916203331321155
7.88800000000097	-0.0447669775364702	0.916159014044763
7.88900000000097	-0.0456663798246224	0.916113797366082
7.89000000000097	-0.0465657821127746	0.916067681285113
7.89100000000097	-0.0474651844009268	0.916020665801856
7.89200000000097	-0.0483645866890791	0.915972750916311
7.89300000000097	-0.0492639889772313	0.915923936628478
7.89400000000097	-0.0501633912653835	0.915874222938357
7.89500000000097	-0.0510627935535357	0.915823609845947
7.89600000000097	-0.0519621958416879	0.91577209735125
7.89700000000097	-0.0528615981298401	0.915719685454264
7.89800000000097	-0.0537610004179924	0.91566637415499
7.89900000000097	-0.0546604027061446	0.915612163453428
7.90000000000097	-0.0555598049942968	0.915557053349578
7.90100000000097	-0.056459207282449	0.915501043843439
7.90200000000097	-0.0573586095706012	0.915444134935013
7.90300000000097	-0.0582580118587535	0.915386326624298
7.90400000000097	-0.0591574141469057	0.915327618911295
7.90500000000097	-0.0600568164350579	0.915268011796004
7.90600000000097	-0.0609562187232101	0.915207505278425
7.90700000000098	-0.0618556210113623	0.915146099358558
7.90800000000098	-0.0627550232995145	0.915083794036402
7.90900000000098	-0.0636544255876668	0.915020589311959
7.91000000000098	-0.064553827875819	0.914956485185227
7.91100000000098	-0.0654532301639712	0.914891481656207
7.91200000000098	-0.0663526324521234	0.914825578724899
7.91300000000098	-0.0672520347402756	0.914758776391303
7.91400000000098	-0.0681514370284279	0.914691074655418
7.91500000000098	-0.0690508393165801	0.914622473517246
7.91600000000098	-0.0699502416047323	0.914552972976785
7.91700000000098	-0.0708496438928845	0.914482573034036
7.91800000000098	-0.0717490461810367	0.914411273688999
7.91900000000098	-0.0726484484691889	0.914339074941674
7.92000000000098	-0.0735478507573412	0.914265976792061
7.92100000000098	-0.0744472530454934	0.914191979240159
7.92200000000098	-0.0753466553336456	0.91411708228597
7.92300000000098	-0.0762460576217978	0.914041285929492
7.92400000000098	-0.07714545990995	0.913964590170726
7.92500000000098	-0.0780448621981022	0.913886995009672
7.92600000000098	-0.0789442644862545	0.91380850044633
7.92700000000098	-0.0798436667744067	0.9137291064807
7.92800000000098	-0.0807430690625589	0.913648813112781
7.92900000000098	-0.0816424713507111	0.913567620342574
7.93000000000098	-0.0825418736388633	0.91348552817008
7.93100000000098	-0.0834412759270156	0.913402536595297
7.93200000000098	-0.0843406782151678	0.913318645618226
7.93300000000098	-0.08524008050332	0.913233855238866
7.93400000000098	-0.0861394827914722	0.913148165457219
7.93500000000098	-0.0870388850796244	0.913061576273283
7.93600000000098	-0.0879382873677766	0.91297408768706
7.93700000000099	-0.0888376896559289	0.912885699698548
7.93800000000099	-0.0897370919440811	0.912796412307748
7.93900000000099	-0.0906364942322333	0.912706225514659
7.94000000000099	-0.0915358965203855	0.912615139319283
7.94100000000099	-0.0924352988085377	0.912523153721619
7.94200000000099	-0.09333470109669	0.912430268721666
7.94300000000099	-0.0942341033848422	0.912336484319425
7.94400000000099	-0.0951335056729944	0.912241800514896
7.94500000000099	-0.0960329079611466	0.912146217308079
7.94600000000099	-0.0969323102492988	0.912049734698974
7.94700000000099	-0.097831712537451	0.91195235268758
7.94800000000099	-0.0987311148256033	0.911854071273899
7.94900000000099	-0.0996305171137555	0.911754890457929
7.95000000000099	-0.100529919401908	0.911654810239671
7.95100000000099	-0.10142932169006	0.911553830619125
7.95200000000099	-0.102328723978212	0.911451951596291
7.95300000000099	-0.103228126266364	0.911349173171169
7.95400000000099	-0.104127528554517	0.911245495343758
7.95500000000099	-0.105026930842669	0.91114091811406
7.95600000000099	-0.105926333130821	0.911035441482073
7.95700000000099	-0.106825735418973	0.910929065447798
7.95800000000099	-0.107725137707125	0.910821790011235
7.95900000000099	-0.108624539995278	0.910713615172384
7.96000000000099	-0.10952394228343	0.910604540931244
7.96100000000099	-0.110423344571582	0.910494567287817
7.96200000000099	-0.111322746859734	0.910383694242101
7.96300000000099	-0.112222149147887	0.910271921794097
7.96400000000099	-0.113121551436039	0.910159249943805
7.96500000000099	-0.114020953724191	0.910045678691225
7.96600000000099	-0.114920356012343	0.909931208036357
7.967000000001	-0.115819758300495	0.9098158379792
7.968000000001	-0.116719160588648	0.909699568519756
7.969000000001	-0.1176185628768	0.909582399658023
7.970000000001	-0.118517965164952	0.909464331394002
7.971000000001	-0.119417367453104	0.909345363727693
7.972000000001	-0.120316769741256	0.909225496659096
7.973000000001	-0.121216172029409	0.90910473018821
7.974000000001	-0.122115574317561	0.908983064315037
7.975000000001	-0.123014976605713	0.908860499039575
7.976000000001	-0.123914378893865	0.908737034361825
7.977000000001	-0.124813781182018	0.908612670281787
7.978000000001	-0.12571318347017	0.908487406799461
7.979000000001	-0.126612585758322	0.908361243914847
7.980000000001	-0.127511988046474	0.908234181627944
7.981000000001	-0.128411390334626	0.908106219938754
7.982000000001	-0.129310792622779	0.907977358847275
7.983000000001	-0.130210194910931	0.907847598353508
7.984000000001	-0.131109597199083	0.907716938457453
7.985000000001	-0.132008999487235	0.90758537915911
7.986000000001	-0.132908401775388	0.907452920458479
7.987000000001	-0.13380780406354	0.907319562355559
7.988000000001	-0.134707206351692	0.907185304850351
7.989000000001	-0.135606608639844	0.907050147942856
7.990000000001	-0.136506010927996	0.906914091633072
7.991000000001	-0.137405413216149	0.906777135921
7.992000000001	-0.138304815504301	0.906639280806639
7.993000000001	-0.139204217792453	0.906500526289991
7.994000000001	-0.140103620080605	0.906360872371054
7.995000000001	-0.141003022368758	0.906220319049829
7.996000000001	-0.14190242465691	0.906078866326317
7.99700000000101	-0.142801826945062	0.905936514200516
7.99800000000101	-0.143701229233214	0.905793262672426
7.99900000000101	-0.144600631521366	0.905649111742049
8.00000000000101	-0.145500033809383	0.905504061409384
8.001000000001	-0.146265664037459	0.90535817856046
8.002000000001	-0.147031294265535	0.905211530081309
8.003000000001	-0.14779692449361	0.905064115971929
8.004000000001	-0.148562554721686	0.904915936232322
8.005000000001	-0.149328184949762	0.904766990862486
8.006000000001	-0.150093815177837	0.904617279862423
8.007000000001	-0.150859445405913	0.904466803232131
8.008000000001	-0.151625075633988	0.904315560971611
8.009000000001	-0.152390705862064	0.904163553080863
8.010000000001	-0.15315633609014	0.904010779559887
8.011000000001	-0.153921966318215	0.903857240408683
8.012000000001	-0.154687596546291	0.903702935627251
8.013000000001	-0.155453226774367	0.90354786521559
8.014000000001	-0.156218857002442	0.903392029173702
8.015000000001	-0.156984487230518	0.903235427501586
8.016000000001	-0.157750117458594	0.903078060199241
8.017000000001	-0.158515747686669	0.902919927266669
8.018000000001	-0.159281377914745	0.902761028703868
8.01900000000099	-0.16004700814282	0.902601364510839
8.02000000000099	-0.160812638370896	0.902440934687583
8.02100000000099	-0.161578268598972	0.902279739234098
8.02200000000099	-0.162343898827047	0.902117778150385
8.02300000000099	-0.163109529055123	0.901955051436444
8.02400000000099	-0.163875159283199	0.901791559092275
8.02500000000099	-0.164640789511274	0.901627301117878
8.02600000000099	-0.16540641973935	0.901462277513252
8.02700000000099	-0.166172049967426	0.901296488278399
8.02800000000099	-0.166937680195501	0.901129933413318
8.02900000000099	-0.167703310423577	0.900962612918008
8.03000000000099	-0.168468940651652	0.900794526792471
8.03100000000099	-0.169234570879728	0.900625675036705
8.03200000000099	-0.170000201107804	0.900456057650711
8.03300000000099	-0.170765831335879	0.90028567463449
8.03400000000099	-0.171531461563955	0.90011452598804
8.03500000000099	-0.172297091792031	0.899942611711362
8.03600000000099	-0.173062722020106	0.899769931804456
8.03700000000098	-0.173828352248182	0.899596486267322
8.03800000000098	-0.174593982476258	0.89942227509996
8.03900000000098	-0.175359612704333	0.89924729830237
8.04000000000098	-0.176125242932409	0.899071555874551
8.04100000000098	-0.176890873160485	0.898895047816505
8.04200000000098	-0.17765650338856	0.898717774128231
8.04300000000098	-0.178422133616636	0.898539734809728
8.04400000000098	-0.179187763844711	0.898360929860998
8.04500000000098	-0.179953394072787	0.898181359282039
8.04600000000098	-0.180719024300863	0.898001023072852
8.04700000000098	-0.181484654528938	0.897819921233437
8.04800000000098	-0.182250284757014	0.897638053763795
8.04900000000098	-0.18301591498509	0.897455420663924
8.05000000000098	-0.183781545213165	0.897272021933825
8.05100000000098	-0.184547175441241	0.897087857573497
8.05200000000098	-0.185312805669317	0.896902927582942
8.05300000000098	-0.186078435897392	0.896717231962159
8.05400000000098	-0.186844066125468	0.896530770711148
8.05500000000097	-0.187609696353543	0.896343543829908
8.05600000000097	-0.188375326581619	0.896155551318441
8.05700000000097	-0.189140956809695	0.895966793176745
8.05800000000097	-0.18990658703777	0.895777269404822
8.05900000000097	-0.190672217265846	0.89558698000267
8.06000000000097	-0.191437847493922	0.89539592497029
8.06100000000097	-0.192203477721997	0.895204104307682
8.06200000000097	-0.192969107950073	0.895011518014846
8.06300000000097	-0.193734738178149	0.894818166091782
8.06400000000097	-0.194500368406224	0.89462404853849
8.06500000000097	-0.1952659986343	0.89442916535497
8.06600000000097	-0.196031628862375	0.894233516541222
8.06700000000097	-0.196797259090451	0.894037102097246
8.06800000000097	-0.197562889318527	0.893839922023041
8.06900000000097	-0.198328519546602	0.893641976318609
8.07000000000097	-0.199094149774678	0.893443264983948
8.07100000000097	-0.199859780002754	0.89324378801906
8.07200000000097	-0.200625410230829	0.893043545423943
8.07300000000096	-0.201391040458905	0.892842537198598
8.07400000000096	-0.202156670686981	0.892640763343025
8.07500000000096	-0.202922300915056	0.892438223857224
8.07600000000096	-0.203687931143132	0.892234918741195
8.07700000000096	-0.204453561371208	0.892030847994938
8.07800000000096	-0.205219191599283	0.891826011618453
8.07900000000096	-0.205984821827359	0.89162040961174
8.08000000000096	-0.206750452055434	0.891414041974799
8.08100000000096	-0.20751608228351	0.891206908707629
8.08200000000096	-0.208281712511586	0.890999009810232
8.08300000000096	-0.209047342739661	0.890790345282606
8.08400000000096	-0.209812972967737	0.890580915124753
8.08500000000096	-0.210578603195813	0.890370719336671
8.08600000000096	-0.211344233423888	0.890159757918362
8.08700000000096	-0.212109863651964	0.889948030869824
8.08800000000096	-0.21287549388004	0.889735538191058
8.08900000000096	-0.213641124108115	0.889522279882064
8.09000000000096	-0.214406754336191	0.889308255942842
8.09100000000095	-0.215172384564266	0.889093466373392
8.09200000000095	-0.215938014792342	0.888877911173714
8.09300000000095	-0.216703645020418	0.888661590343807
8.09400000000095	-0.217469275248493	0.888444503883673
8.09500000000095	-0.218234905476569	0.888226651793311
8.09600000000095	-0.219000535704645	0.88800803407272
8.09700000000095	-0.21976616593272	0.887788650721901
8.09800000000095	-0.220531796160796	0.887568501740855
8.09900000000095	-0.221297426388872	0.88734758712958
8.10000000000095	-0.222063056616947	0.887125906888077
8.10100000000095	-0.222828686845023	0.886903461016347
8.10200000000095	-0.223594317073099	0.886680249514388
8.10300000000095	-0.224359947301174	0.886456272382201
8.10400000000095	-0.22512557752925	0.886231529619785
8.10500000000095	-0.225891207757325	0.886006021227142
8.10600000000095	-0.226656837985401	0.885779747204271
8.10700000000095	-0.227422468213477	0.885552707551172
8.10800000000095	-0.228188098441552	0.885324902267844
8.10900000000095	-0.228953728669628	0.885096331354289
8.11000000000094	-0.229719358897704	0.884866994810505
8.11100000000094	-0.230484989125779	0.884636892636494
8.11200000000094	-0.231250619353855	0.884406024832254
8.11300000000094	-0.232016249581931	0.884174391397786
8.11400000000094	-0.232781879810006	0.88394199233309
8.11500000000094	-0.233547510038082	0.883708827638166
8.11600000000094	-0.234313140266157	0.883474897313015
8.11700000000094	-0.235078770494233	0.883240201357634
8.11800000000094	-0.235844400722309	0.883004739772026
8.11900000000094	-0.236610030950384	0.88276851255619
8.12000000000094	-0.23737566117846	0.882531519710126
8.12100000000094	-0.238141291406536	0.882293761233834
8.12200000000094	-0.238906921634611	0.882055237127313
8.12300000000094	-0.239672551862687	0.881815947390564
8.12400000000094	-0.240438182090763	0.881575892023588
8.12500000000094	-0.241203812318838	0.881335071026383
8.12600000000094	-0.241969442546914	0.881093484398951
8.12700000000094	-0.242735072774989	0.88085113214129
8.12800000000093	-0.243500703003065	0.880608014253401
8.12900000000093	-0.244266333231141	0.880364130735284
8.13000000000093	-0.245031963459216	0.880119481586939
8.13100000000093	-0.245797593687292	0.879874066808366
8.13200000000093	-0.246563223915368	0.879627886399564
8.13300000000093	-0.247328854143443	0.879380940360535
8.13400000000093	-0.248094484371519	0.879133228691278
8.13500000000093	-0.248860114599595	0.878884751391792
8.13600000000093	-0.24962574482767	0.878635508462079
8.13700000000093	-0.250391375055746	0.878385499902137
8.13800000000093	-0.251157005283822	0.878134725711968
8.13900000000093	-0.251922635511897	0.87788318589157
8.14000000000093	-0.252688265739973	0.877630880440944
8.14100000000093	-0.253453895968048	0.87737780936009
8.14200000000093	-0.254219526196124	0.877123972649008
8.14300000000093	-0.2549851564242	0.876869370307698
8.14400000000093	-0.255750786652275	0.87661400233616
8.14500000000093	-0.256516416880351	0.876357868734394
8.14600000000092	-0.257282047108427	0.8761009695024
8.14700000000092	-0.258047677336502	0.875843304640178
8.14800000000092	-0.258813307564578	0.875584874147727
8.14900000000092	-0.259578937792654	0.875325678025049
8.15000000000092	-0.260344568020729	0.875065716272142
